Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.0068375598,0.2090600262,-0.388966,0.011759,-0.087354,-0.072285,3,461074,464,464,464,464,6.578985,-3.714668,6.630901,-0.015157,-0.001223,-0.045714,2.712533,0.034438,0,0,0,0.520093,0.034438
1.0068375598,0.2090600262,-0.426068,0.006872,-0.098502,-0.072285,3,461084,464,464,464,464,6.604686,-3.705975,6.629724,-0.016292,-0.004138,-0.048703,2.715099,0.034438,0,0,0,0.520093,0.034438
1.0068375598,0.2090600262,-0.416493,0.007025,-0.097433,-0.072285,3,461134,464,464,464,464,6.656217,-3.688724,6.627221,-0.016061,-0.005921,-0.048564,2.720162,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.418887,0.007636,-0.098349,-0.072285,3,461154,487,487,487,487,5.638967,-3.592345,8.186394,-0.016127,-0.006315,-0.048831,2.518796,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.448808,0.010232,-0.084452,-0.072285,3,461184,487,487,487,487,5.616079,-3.520173,8.182723,-0.017609,-0.005522,-0.045742,2.531568,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.424871,0.006872,-0.081703,-0.072285,3,461194,487,487,487,487,5.608459,-3.496024,8.181545,-0.016729,-0.003927,-0.045327,2.535749,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.420084,0.013592,-0.084758,-0.072285,3,461244,487,487,487,487,5.593246,-3.447588,8.179229,-0.016551,-0.002913,-0.044987,2.544,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.421281,0.00733,-0.102014,-0.072285,3,461264,487,487,487,487,5.578137,-3.398946,8.176817,-0.016312,-0.005361,-0.049198,2.552104,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.436839,0.01069,-0.100029,-0.072285,3,461274,487,487,487,487,5.570637,-3.374544,8.17555,-0.016758,-0.004895,-0.049488,2.556102,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.427265,0.009316,-0.104153,-0.072285,3,461284,487,487,487,487,5.563158,-3.350093,8.174276,-0.016422,-0.00496,-0.050016,2.560065,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.459579,0.016952,-0.096211,-0.072285,3,461315,487,487,487,487,5.548262,-3.301049,8.171719,-0.016601,-0.00386,-0.049103,2.567884,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.442823,0.017104,-0.090866,-0.072285,3,461324,487,487,487,487,5.540835,-3.276459,8.170455,-0.017665,-0.001749,-0.049002,2.571741,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.381786,0.013744,-0.086132,-0.072285,3,461354,487,487,487,487,5.518621,-3.202432,8.166767,-0.015264,0.00202,-0.04482,2.583107,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.433249,0.01069,-0.084605,-0.072285,3,461364,487,487,487,487,5.511218,-3.177678,8.165613,-0.016803,-0.000463,-0.045872,2.586828,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.385376,0.009468,-0.090866,-0.072285,3,461384,487,487,487,487,5.496489,-3.128030,8.163251,-0.01495,-0.0023,-0.046507,2.594171,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.396147,0.014355,-0.097128,-0.072285,3,461434,487,487,487,487,5.481869,-3.078197,8.160813,-0.015165,-0.000648,-0.048461,2.601384,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.38777,0.010079,-0.102014,-0.072285,3,461454,487,487,487,487,5.467366,-3.028179,8.158296,-0.014722,-0.00265,-0.049682,2.608468,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.363833,0.009621,-0.095906,-0.072285,3,461504,487,487,487,487,5.452949,-2.977989,8.155776,-0.01384,-0.003108,-0.048147,2.615427,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.329125,0.008399,-0.091783,-0.072285,3,461544,487,487,487,487,5.438580,-2.927643,8.153333,-0.012475,-0.003552,-0.04694,2.622262,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.374605,0.009316,-0.097586,-0.072285,3,461574,487,487,487,487,5.424306,-2.877127,8.150863,-0.014189,-0.004387,-0.048824,2.628975,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.314764,0.002291,-0.094531,-0.072285,3,461604,487,487,487,487,5.403062,-2.801048,8.14715,-0.011968,-0.008541,-0.047542,2.638823,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.314764,0.002291,-0.094531,-0.072285,3,461614,487,487,487,487,5.396018,-2.775610,8.145926,-0.0118,-0.009186,-0.047657,2.642046,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.354259,0.003818,-0.092393,-0.072285,3,461644,487,487,487,487,5.382002,-2.724614,8.143463,-0.013444,-0.009487,-0.047522,2.648408,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.367424,0.002749,-0.085979,-0.072285,3,461654,487,487,487,487,5.375024,-2.699058,8.14224,-0.014073,-0.00984,-0.046292,2.651547,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.325535,0.001374,-0.087965,-0.072285,3,461684,487,487,487,487,5.361094,-2.647844,8.139879,-0.012447,-0.010247,-0.045791,2.65774,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.41769,0.001374,-0.09331,-0.072285,3,461704,487,487,487,487,5.347283,-2.596469,8.137448,-0.016099,-0.012405,-0.047956,2.663823,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.402132,0.002138,-0.093921,-0.072285,3,461734,487,487,487,487,5.333576,-2.544941,8.134992,-0.015545,-0.011722,-0.047551,2.669797,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.435642,-0.002291,-0.094073,-0.072285,3,461744,487,487,487,487,5.326756,-2.519121,8.133767,-0.016753,-0.013931,-0.048216,2.672745,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.420084,-0.000153,-0.090866,-0.072285,3,461784,487,487,487,487,5.313188,-2.467373,8.131317,-0.016386,-0.013764,-0.04682,2.678561,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.461973,0.007178,-0.092852,-0.072285,3,461814,487,487,487,487,5.299708,-2.415481,8.128878,-0.018049,-0.009981,-0.047591,2.684274,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.479925,0.009468,-0.092699,-0.072285,3,461824,487,487,487,487,5.293007,-2.389481,8.127653,-0.018734,-0.008305,-0.047716,2.687092,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.487106,0.009316,-0.09163,-0.072285,3,461854,487,487,487,487,5.279677,-2.337376,8.125204,-0.019198,-0.00652,-0.047163,2.692653,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.501468,0.010079,-0.092699,-0.072285,3,461864,487,487,487,487,5.273044,-2.311272,8.12399,-0.019711,-0.006037,-0.047546,2.695397,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.478728,0.015119,-0.091172,-0.072285,3,461894,487,487,487,487,5.259851,-2.258962,8.121563,-0.018877,-0.001722,-0.046854,2.70081,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.491893,0.020159,-0.101251,-0.072285,3,461904,487,487,487,487,5.253287,-2.232756,8.120357,-0.019149,0.000646,-0.049132,2.703481,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.483515,0.024893,-0.093462,-0.072285,3,461934,487,487,487,487,5.240288,-2.180230,8.117835,-0.020521,0.006634,-0.048316,2.708751,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.483515,0.024893,-0.093462,-0.072285,3,461944,487,487,487,487,5.233820,-2.153919,8.116591,-0.019223,0.008406,-0.047159,2.711351,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.471547,0.024893,-0.097433,-0.072285,3,461974,487,487,487,487,5.220942,-2.101203,8.114141,-0.018413,0.009489,-0.048472,2.716481,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.412903,0.030849,-0.101556,-0.072285,3,461984,487,487,487,487,5.214553,-2.074793,8.112893,-0.016185,0.012867,-0.048413,2.719012,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.39136,0.031765,-0.097891,-0.072285,3,462004,487,487,487,487,5.201851,-2.021877,8.110405,-0.014941,0.016175,-0.048625,2.724005,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.3387,0.031307,-0.100335,-0.072285,3,462044,487,487,487,487,5.183021,-1.942258,8.106624,-0.0129,0.018035,-0.048667,2.73133,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.314764,0.033903,-0.100487,-0.072285,3,462074,487,487,487,487,5.170600,-1.889023,8.104114,-0.011587,0.019941,-0.0493,2.736105,0.034438,0,0,0,0.520093,0.034438
1.0068375686,0.2090600262,-0.265694,0.030543,-0.100335,-0.072285,3,462084,487,487,487,487,5.164438,-1.862357,8.102845,-0.009803,0.019745,-0.048604,2.738461,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.167555,0.023213,-0.094684,-0.072285,3,462134,510,510,510,510,5.047271,-2.934560,9.536982,-0.006001,0.019257,-0.046661,2.506572,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.171145,0.02138,-0.09499,-0.072285,3,462165,510,510,510,510,4.997273,-2.938944,9.534541,-0.004879,0.014348,-0.048831,2.515341,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.171145,0.02138,-0.09499,-0.072285,3,462174,510,510,510,510,4.972202,-2.941079,9.533284,-0.005419,0.012646,-0.048497,2.519667,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.205853,0.013439,-0.095753,-0.072285,3,462204,510,510,510,510,4.921927,-2.945285,9.530803,-0.00527,0.008016,-0.047797,2.528204,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.205853,0.013439,-0.095753,-0.072285,3,462214,510,510,510,510,4.896722,-2.947353,9.529572,-0.006753,0.005171,-0.048836,2.532415,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.21064,0.005803,-0.086743,-0.072285,3,462245,510,510,510,510,4.846179,-2.951408,9.527109,-0.006433,0.000735,-0.046522,2.540726,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.21064,0.005803,-0.086743,-0.072285,3,462254,510,510,510,510,4.820844,-2.953412,9.525911,-0.0073,-0.001816,-0.046366,2.544825,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.23697,0.003512,-0.092852,-0.072285,3,462285,510,510,510,510,4.744581,-2.959263,9.522313,-0.007823,-0.006624,-0.047684,2.556906,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.23697,0.003512,-0.092852,-0.072285,3,462294,510,510,510,510,4.719075,-2.961147,9.521085,-0.008346,-0.007329,-0.047689,2.560861,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.229789,0.001069,-0.096517,-0.072285,3,462314,510,510,510,510,4.667936,-2.964826,9.51862,-0.008076,-0.009317,-0.04824,2.568666,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.245348,-0.001833,-0.095906,-0.072285,3,462364,510,510,510,510,4.616632,-2.968381,9.516131,-0.008731,-0.012127,-0.048255,2.576332,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.257316,-0.003207,-0.0956,-0.072285,3,462384,510,510,510,510,4.565168,-2.971824,9.513644,-0.009257,-0.014077,-0.048147,2.583861,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.325535,0.001069,-0.084452,-0.072285,3,462414,510,510,510,510,4.539377,-2.973505,9.512405,-0.009661,-0.013703,-0.047583,2.587576,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.290827,-0.005498,-0.088575,-0.072285,3,462424,510,510,510,510,4.487679,-2.976804,9.509975,-0.01107,-0.014618,-0.045885,2.594906,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.292024,-0.003207,-0.088423,-0.072285,3,462464,510,510,510,510,4.435832,-2.980022,9.507609,-0.010952,-0.014931,-0.046099,2.602105,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.339897,-0.003512,-0.096211,-0.072285,3,462484,510,510,510,510,4.383832,-2.983111,9.505206,-0.010877,-0.016139,-0.04749,2.609177,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.351865,0.000305,-0.099571,-0.072285,3,462514,510,510,510,510,4.331682,-2.986048,9.502727,-0.013105,-0.015511,-0.049327,2.616123,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.359046,-0.003818,-0.092852,-0.072285,3,462524,510,510,510,510,4.305551,-2.987457,9.501457,-0.013584,-0.016096,-0.048013,2.61955,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.362636,-0.00504,-0.091172,-0.072285,3,462564,510,510,510,510,4.253185,-2.990226,9.499004,-0.0139,-0.017311,-0.046973,2.626311,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.36144,-0.002138,-0.092393,-0.072285,3,462584,510,510,510,510,4.200679,-2.992893,9.496582,-0.013827,-0.015941,-0.047162,2.632953,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.353062,0.002291,-0.089492,-0.072285,3,462604,510,510,510,510,4.148036,-2.995448,9.494172,-0.013526,-0.012433,-0.046428,2.639476,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.386573,0.005803,-0.091477,-0.072285,3,462624,510,510,510,510,4.095257,-2.997883,9.491756,-0.01486,-0.009641,-0.047169,2.645884,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.36503,0.00336,-0.092241,-0.072285,3,462674,510,510,510,510,4.042344,-3.000196,9.489336,-0.014005,-0.009544,-0.047046,2.652177,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.372211,0.011301,-0.097433,-0.072285,3,462694,510,510,510,510,3.989300,-3.002372,9.486882,-0.014127,-0.005008,-0.048526,2.658359,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.385376,0.01405,-0.096669,-0.072285,3,462704,510,510,510,510,3.962730,-3.003403,9.485633,-0.014602,-0.003052,-0.048665,2.661409,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.408116,0.016952,-0.094684,-0.072285,3,462744,510,510,510,510,3.909493,-3.005369,9.483131,-0.01568,0.000603,-0.048124,2.667426,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.380589,0.021228,-0.094531,-0.072285,3,462764,510,510,510,510,3.856133,-3.007229,9.48067,-0.014571,0.00526,-0.047722,2.673337,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.366227,0.020159,-0.095753,-0.072285,3,462814,510,510,510,510,3.802652,-3.008965,9.47821,-0.013925,0.006266,-0.048087,2.679143,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.336306,0.026573,-0.099571,-0.072285,3,462834,510,510,510,510,3.749050,-3.010561,9.47572,-0.01328,0.011349,-0.04859,2.684845,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.311173,0.026114,-0.097433,-0.072285,3,462844,510,510,510,510,3.722204,-3.011308,9.474469,-0.012639,0.012261,-0.048804,2.687658,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.350668,0.027642,-0.096364,-0.072285,3,462874,510,510,510,510,3.668427,-3.012706,9.47197,-0.012947,0.013033,-0.049011,2.69321,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.332716,0.029627,-0.093004,-0.072285,3,462884,510,510,510,510,3.641496,-3.013351,9.470708,-0.012547,0.014629,-0.04769,2.695948,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.318354,0.034514,-0.096517,-0.072285,3,462914,510,510,510,510,3.587549,-3.014573,9.468244,-0.011811,0.019056,-0.048335,2.701352,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.280056,0.031612,-0.095906,-0.072285,3,462924,510,510,510,510,3.560535,-3.015130,9.467,-0.010438,0.019515,-0.047674,2.704018,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.209444,0.032376,-0.102473,-0.072285,3,462974,510,510,510,510,3.479327,-3.016587,9.463229,-0.007401,0.020159,-0.04893,2.711873,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.183113,0.031918,-0.099571,-0.072285,3,462984,510,510,510,510,3.452204,-3.017004,9.46197,-0.006159,0.020655,-0.048626,2.714445,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.120879,0.027031,-0.096975,-0.072285,3,463024,510,510,510,510,3.370680,-3.018058,9.458191,-0.003697,0.019853,-0.047801,2.722024,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.106517,0.028863,-0.098807,-0.072285,3,463044,510,510,510,510,3.316203,-3.018616,9.455714,-0.002687,0.019101,-0.048865,2.726964,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.10532,0.020922,-0.096364,-0.072285,3,463074,510,510,510,510,3.261627,-3.019025,9.453207,-0.00268,0.013806,-0.048449,2.731817,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.080187,0.016646,-0.094684,-0.072285,3,463104,510,510,510,510,3.179581,-3.019395,9.449461,-0.001632,0.007974,-0.048099,2.738934,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600378,-0.090958,0.012828,-0.09163,-0.072285,3,463114,510,510,510,510,3.152185,-3.019457,9.448223,-0.002089,0.005951,-0.047566,2.741265,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.053857,0.007178,-0.09331,-0.072285,3,463145,534,534,534,534,4.311645,-3.473857,11.281806,-0.000738,0.001584,-0.046985,2.48291,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.053857,0.007178,-0.09331,-0.072285,3,463154,534,534,534,534,4.318080,-3.497845,11.280596,-0.000608,0.000155,-0.047333,2.487525,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.065825,-0.003512,-0.095753,-0.072285,3,463184,534,534,534,534,4.324494,-3.521887,11.279378,-0.002083,-0.002274,-0.048279,2.4921,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.050266,-0.005192,-0.091324,-0.072285,3,463194,534,534,534,534,4.337254,-3.570130,11.276905,-0.000612,-0.009105,-0.046824,2.501126,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.069416,-0.007789,-0.091324,-0.072285,3,463224,534,534,534,534,4.349975,-3.618569,11.274494,-0.001196,-0.013634,-0.047224,2.509993,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.132847,-0.006109,-0.084452,-0.072285,3,463254,534,534,534,534,4.368895,-3.691611,11.27081,-0.004205,-0.018197,-0.045465,2.522998,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.147209,-0.011759,-0.086437,-0.072285,3,463265,534,534,534,534,4.375193,-3.716049,11.269639,-0.005196,-0.017967,-0.046564,2.527255,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.142422,-0.010079,-0.089644,-0.072285,3,463294,534,534,534,534,4.387720,-3.765075,11.267266,-0.00457,-0.019542,-0.046104,2.535657,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.130453,-0.011759,-0.094531,-0.072285,3,463304,534,534,534,534,4.393957,-3.789660,11.266079,-0.004013,-0.020342,-0.04707,2.539802,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.260907,-0.011912,-0.095295,-0.072285,3,463334,534,534,534,534,4.406345,-3.838979,11.263639,-0.004594,-0.022981,-0.047608,2.547981,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.298008,-0.016035,-0.08827,-0.072285,3,463345,534,534,534,534,4.412507,-3.863710,11.262414,-0.008659,-0.024599,-0.04981,2.552016,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.244151,-0.013134,-0.088117,-0.072285,3,463374,534,534,534,534,4.424740,-3.913320,11.259898,-0.00918,-0.025012,-0.045672,2.559978,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.332716,-0.008552,-0.093462,-0.072285,3,463404,534,534,534,534,4.443044,-3.988048,11.256345,-0.009981,-0.026643,-0.046965,2.571656,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.406919,-0.005345,-0.090561,-0.072285,3,463414,534,534,534,534,4.449094,-4.013050,11.255136,-0.012145,-0.02522,-0.048358,2.57548,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.406919,-0.005345,-0.090561,-0.072285,3,463434,534,534,534,534,4.461096,-4.063196,11.252641,-0.015684,-0.021813,-0.047341,2.583025,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.367424,-0.009621,-0.090103,-0.072285,3,463474,534,534,534,534,4.473051,-4.113506,11.250229,-0.014863,-0.019142,-0.044811,2.590435,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.38777,-0.003054,-0.094837,-0.072285,3,463484,534,534,534,534,4.479023,-4.138720,11.249075,-0.014938,-0.018258,-0.047156,2.594091,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.349471,0.00733,-0.097586,-0.072285,3,463514,534,534,534,534,4.490842,-4.189289,11.246638,-0.01321,-0.010153,-0.048235,2.601305,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.367424,0.015882,-0.108887,-0.072285,3,463524,534,534,534,534,4.496707,-4.214640,11.245396,-0.01359,-0.005725,-0.051029,2.604864,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.319551,0.006872,-0.101862,-0.072285,3,463554,534,534,534,534,4.514035,-4.290974,11.24141,-0.012447,-0.004529,-0.048443,2.615351,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.31596,0.013592,-0.102625,-0.072285,3,463564,534,534,534,534,4.519799,-4.316492,11.240163,-0.011737,-0.002396,-0.049286,2.618785,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.269284,0.023671,-0.087965,-0.072285,3,463594,534,534,534,534,4.536952,-4.393287,11.236426,-0.009951,0.006074,-0.046337,2.628902,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.307583,0.027184,-0.091324,-0.072285,3,463604,534,534,534,534,4.542648,-4.418958,11.235233,-0.011216,0.008984,-0.047503,2.632215,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.28245,0.023213,-0.089644,-0.072285,3,463634,534,534,534,534,4.559570,-4.496212,11.2316,-0.010367,0.012565,-0.046906,2.641976,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.25971,0.022602,-0.093921,-0.072285,3,463644,534,534,534,534,4.565165,-4.522039,11.230393,-0.009547,0.011996,-0.047167,2.645172,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.162768,0.021991,-0.104916,-0.072285,3,463684,534,534,534,534,4.576285,-4.573807,11.22798,-0.007837,0.009471,-0.047015,2.651478,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.162768,0.021991,-0.104916,-0.072285,3,463704,534,534,534,534,4.587284,-4.625729,11.225516,-0.005041,0.010615,-0.050008,2.657672,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.102927,0.021991,-0.103084,-0.072285,3,463744,534,534,534,534,4.598139,-4.677809,11.222965,-0.002483,0.011638,-0.049767,2.663756,0.034438,0,0,0,0.520093,0.034438
1.0068375802,0.2090600262,-0.04907,0.021228,-0.095295,-0.072285,3,463774,534,534,534,534,4.608911,-4.730030,11.220459,-0.00034,0.012193,-0.04787,2.669732,0.034438,0,0,0,0.520093,0.034438
